filename,selection,is_correct,worker_id
004521_crop.jpg,real,True,816
fake_wgan_gp_17163.png,fake,True,816
004360_crop.jpg,real,True,816
003470_crop.jpg,real,True,816
fake_wgan_gp_20485.png,fake,True,816
fake_wgan_gp_16833.png,fake,True,816
fake_wgan_gp_18692.png,fake,True,816
005095_crop.jpg,real,True,816
fake_wgan_gp_1958.png,fake,True,816
fake_wgan_gp_17814.png,fake,True,816
fake_wgan_gp_20246.png,fake,True,816
004328_crop.jpg,real,True,816
fake_wgan_gp_20075.png,fake,True,816
fake_wgan_gp_16178.png,fake,True,816
fake_wgan_gp_1918.png,fake,True,816
fake_wgan_gp_18109.png,fake,True,816
fake_wgan_gp_16393.png,real,False,816
fake_wgan_gp_15966.png,fake,True,816
fake_wgan_gp_18051.png,fake,True,816
fake_wgan_gp_17075.png,fake,True,816
fake_wgan_gp_17365.png,fake,True,816
fake_wgan_gp_1949.png,fake,True,816
fake_wgan_gp_16950.png,fake,True,816
fake_wgan_gp_17505.png,fake,True,816
fake_wgan_gp_19946.png,fake,True,816
fake_wgan_gp_2017.png,fake,True,816
fake_wgan_gp_19092.png,fake,True,816
fake_wgan_gp_18479.png,fake,True,816
fake_wgan_gp_17629.png,fake,True,816
fake_wgan_gp_10500.png,fake,True,819
011026_crop.jpg,real,True,819
036335_crop.jpg,real,True,819
fake_wgan_gp_10238.png,fake,True,819
012344_crop.jpg,real,True,819
022088_crop.jpg,real,True,819
fake_wgan_gp_10540.png,fake,True,819
024585_crop.jpg,real,True,819
fake_wgan_gp_10383.png,fake,True,819
017454_crop.jpg,real,True,819
fake_wgan_gp_10634.png,fake,True,819
035129_crop.jpg,fake,False,819
032427_crop.jpg,real,True,819
035370_crop.jpg,real,True,819
013908_crop.jpg,real,True,819
021379_crop.jpg,real,True,819
041469_crop.jpg,real,True,819
fake_wgan_gp_10458.png,fake,True,819
025960_crop.jpg,real,True,819
fake_wgan_gp_10622.png,fake,True,819
fake_wgan_gp_10456.png,fake,True,819
fake_wgan_gp_29159.png,fake,True,819
fake_wgan_gp_27549.png,fake,True,819
fake_wgan_gp_2726.png,fake,True,819
fake_wgan_gp_26605.png,fake,True,819
fake_wgan_gp_28376.png,fake,True,819
fake_wgan_gp_1002.png,fake,True,819
fake_wgan_gp_10042.png,fake,True,819
fake_wgan_gp_27456.png,fake,True,819
fake_wgan_gp_30444.png,fake,True,819
005161_crop.jpg,real,True,819
fake_wgan_gp_30785.png,fake,True,819
fake_wgan_gp_27153.png,fake,True,819
004783_crop.jpg,real,True,819
005095_crop.jpg,real,True,819
004322_crop.jpg,real,True,819
fake_wgan_gp_30289.png,fake,True,819
fake_wgan_gp_26515.png,fake,True,819
fake_wgan_gp_30065.png,fake,True,819
fake_wgan_gp_26335.png,fake,True,819
fake_wgan_gp_2804.png,fake,True,819
004521_crop.jpg,real,True,819
fake_wgan_gp_30190.png,fake,True,819
fake_wgan_gp_26838.png,fake,True,819
fake_wgan_gp_26216.png,fake,True,819
003585_crop.jpg,real,True,819
fake_wgan_gp_29249.png,fake,True,819
003989_crop.jpg,real,True,819
fake_wgan_gp_26088.png,fake,True,819
003661_crop.jpg,real,True,819
005223_crop.jpg,real,True,819
003470_crop.jpg,real,True,819
fake_wgan_gp_29614.png,fake,True,819
fake_wgan_gp_29017.png,fake,True,819
fake_wgan_gp_30892.png,fake,True,819
fake_wgan_gp_29415.png,fake,True,819
fake_wgan_gp_2844.png,fake,True,819
fake_wgan_gp_30555.png,fake,True,819
fake_wgan_gp_28556.png,fake,True,819
fake_wgan_gp_27367.png,fake,True,819
fake_wgan_gp_2693.png,fake,True,819
fake_wgan_gp_29543.png,fake,True,819
fake_wgan_gp_30391.png,fake,True,819
005602_crop.jpg,real,True,819
fake_wgan_gp_30960.png,fake,True,819
fake_wgan_gp_27657.png,fake,True,819
fake_wgan_gp_28139.png,fake,True,819
fake_wgan_gp_2895.png,fake,True,819
005582_crop.jpg,real,True,819
fake_wgan_gp_28875.png,fake,True,819
fake_wgan_gp_27935.png,fake,True,819
fake_wgan_gp_30645.png,fake,True,819
fake_wgan_gp_27045.png,fake,True,819
fake_wgan_gp_26726.png,fake,True,819
fake_wgan_gp_2876.png,fake,True,819
fake_wgan_gp_27725.png,fake,True,819
fake_wgan_gp_28236.png,fake,True,819
fake_wgan_gp_29978.png,fake,True,819
fake_wgan_gp_29323.png,fake,True,819
004328_crop.jpg,real,True,819
fake_wgan_gp_29794.png,fake,True,819
fake_wgan_gp_28646.png,fake,True,819
fake_wgan_gp_26431.png,fake,True,819
fake_wgan_gp_26010.png,fake,True,819
fake_wgan_gp_27851.png,fake,True,819
fake_wgan_gp_29685.png,fake,True,819
fake_wgan_gp_10411.png,fake,True,820
028975_crop.jpg,real,True,820
fake_wgan_gp_10244.png,fake,True,820
016823_crop.jpg,real,True,820
039324_crop.jpg,real,True,820
fake_wgan_gp_10238.png,fake,True,820
013475_crop.jpg,real,True,820
002325_crop.jpg,real,True,820
fake_wgan_gp_10463.png,fake,True,820
fake_wgan_gp_10243.png,fake,True,820
027675_crop.jpg,real,True,820
fake_wgan_gp_10507.png,fake,True,820
032793_crop.jpg,real,True,820
011830_crop.jpg,real,True,820
004783_crop.jpg,real,True,820
fake_wgan_gp_12177.png,fake,True,820
fake_wgan_gp_11960.png,fake,True,820
fake_wgan_gp_10523.png,fake,True,820
fake_wgan_gp_1061.png,fake,True,820
fake_wgan_gp_10312.png,fake,True,820
fake_wgan_gp_14279.png,fake,True,820
fake_wgan_gp_13504.png,fake,True,820
fake_wgan_gp_14465.png,fake,True,820
003703_crop.jpg,real,True,820
fake_wgan_gp_13209.png,fake,True,820
fake_wgan_gp_11347.png,fake,True,820
fake_wgan_gp_11520.png,fake,True,820
fake_wgan_gp_13884.png,fake,True,820
fake_wgan_gp_15018.png,fake,True,820
fake_wgan_gp_12260.png,fake,True,820
fake_wgan_gp_12580.png,fake,True,820
fake_wgan_gp_14120.png,fake,True,820
fake_wgan_gp_10975.png,fake,True,820
fake_wgan_gp_10856.png,fake,True,820
fake_wgan_gp_11141.png,fake,True,820
fake_wgan_gp_13323.png,fake,True,820
fake_wgan_gp_12392.png,fake,True,820
fake_wgan_gp_14664.png,fake,True,820
fake_wgan_gp_10203.png,fake,True,820
fake_wgan_gp_14798.png,fake,True,820
004924_crop.jpg,real,True,820
fake_wgan_gp_13815.png,fake,True,820
fake_wgan_gp_12765.png,fake,True,820
004557_crop.jpg,real,True,820
fake_wgan_gp_14366.png,fake,True,820
fake_wgan_gp_10773.png,fake,True,820
fake_wgan_gp_13415.png,fake,True,820
fake_wgan_gp_10662.png,fake,True,820
fake_wgan_gp_13992.png,fake,True,820
fake_wgan_gp_15348.png,fake,True,820
004222_crop.jpg,real,True,820
fake_wgan_gp_13653.png,fake,True,820
fake_wgan_gp_13034.png,fake,True,820
003509_crop.jpg,real,True,820
005095_crop.jpg,real,True,820
fake_wgan_gp_11251.png,fake,True,820
fake_wgan_gp_15172.png,fake,True,820
fake_wgan_gp_14934.png,fake,True,820
fake_wgan_gp_12875.png,fake,True,820
fake_wgan_gp_12489.png,fake,True,820
005816_crop.jpg,real,True,820
fake_wgan_gp_10284.png,fake,True,820
fake_wgan_gp_12690.png,fake,True,820
fake_wgan_gp_11677.png,fake,True,820
fake_wgan_gp_12068.png,fake,True,820
fake_wgan_gp_13721.png,fake,True,820
003395_crop.jpg,real,True,820
fake_wgan_gp_11768.png,fake,True,820
fake_wgan_gp_13117.png,fake,True,820
fake_wgan_gp_10416.png,fake,True,820
005673_crop.jpg,real,True,820
fake_wgan_gp_1142.png,fake,True,820
fake_wgan_gp_10094.png,fake,True,820
005703_crop.jpg,real,True,820
fake_wgan_gp_11871.png,fake,True,820
fake_wgan_gp_14565.png,fake,True,820
fake_wgan_gp_15259.png,fake,True,820
fake_wgan_gp_10500.png,fake,True,828
022088_crop.jpg,real,True,828
008580_crop.jpg,real,True,828
fake_wgan_gp_10383.png,fake,True,828
007977_crop.jpg,real,True,828
fake_wgan_gp_10352.png,fake,True,828
fake_wgan_gp_10037.png,fake,True,828
002325_crop.jpg,real,True,828
fake_wgan_gp_10126.png,fake,True,828
021238_crop.jpg,real,True,828
034990_crop.jpg,real,True,828
041035_crop.jpg,real,True,828
fake_wgan_gp_10591.png,fake,True,828
fake_wgan_gp_1068.png,fake,True,828
029021_crop.jpg,real,True,828
032793_crop.jpg,real,True,828
fake_wgan_gp_25400.png,fake,True,828
fake_wgan_gp_25518.png,fake,True,828
003975_crop.jpg,real,True,828
fake_wgan_gp_10617.png,fake,True,828
fake_wgan_gp_10423.png,fake,True,828
035977_crop.jpg,real,True,828
fake_wgan_gp_10030.png,fake,True,828
027675_crop.jpg,real,True,828
fake_wgan_gp_1061.png,fake,True,828
fake_wgan_gp_10458.png,fake,True,828
fake_wgan_gp_10039.png,fake,True,828
017359_crop.jpg,real,True,828
011830_crop.jpg,real,True,828
fake_wgan_gp_23092.png,fake,True,828
fake_wgan_gp_23948.png,fake,True,828
fake_wgan_gp_21253.png,fake,True,828
005602_crop.jpg,real,True,828
fake_wgan_gp_25137.png,fake,True,828
fake_wgan_gp_25598.png,fake,True,828
fake_wgan_gp_22063.png,fake,True,828
fake_wgan_gp_21519.png,fake,True,828
fake_wgan_gp_24668.png,fake,True,828
fake_wgan_gp_21890.png,fake,True,828
005891_crop.jpg,real,True,828
fake_wgan_gp_24904.png,fake,True,828
fake_wgan_gp_23791.png,fake,True,828
fake_wgan_gp_21698.png,fake,True,828
fake_wgan_gp_24460.png,fake,True,828
004947_crop.jpg,real,True,828
fake_wgan_gp_25863.png,fake,True,828
fake_wgan_gp_24186.png,fake,True,828
fake_wgan_gp_22805.png,fake,True,828
fake_wgan_gp_23353.png,real,False,828
fake_wgan_gp_25781.png,fake,True,828
fake_wgan_gp_22341.png,fake,True,828
fake_wgan_gp_2289.png,fake,True,828
fake_wgan_gp_20913.png,real,False,828
005095_crop.jpg,real,True,828
fake_wgan_gp_24356.png,fake,True,828
005179_crop.jpg,real,True,828
fake_wgan_gp_21433.png,real,False,828
fake_wgan_gp_22494.png,fake,True,828
fake_wgan_gp_22684.png,fake,True,828
005077_crop.jpg,real,True,828
004222_crop.jpg,real,True,828
fake_wgan_gp_2081.png,fake,True,828
fake_wgan_gp_20684.png,fake,True,828
fake_wgan_gp_23459.png,fake,True,828
fake_wgan_gp_24296.png,fake,True,828
003166_crop.jpg,real,True,828
fake_wgan_gp_23700.png,fake,True,828
005233_crop.jpg,real,True,828
fake_wgan_gp_2478.png,fake,True,828
fake_wgan_gp_23886.png,fake,True,828
fake_wgan_gp_22259.png,fake,True,828
fake_wgan_gp_22966.png,fake,True,828
fake_wgan_gp_21131.png,fake,True,828
fake_wgan_gp_24046.png,fake,True,828
fake_wgan_gp_2569.png,fake,True,828
005816_crop.jpg,real,True,828
fake_wgan_gp_24543.png,fake,True,828
fake_wgan_gp_21780.png,fake,True,828
fake_wgan_gp_21959.png,fake,True,828
fake_wgan_gp_226.png,fake,True,828
005684_crop.jpg,real,True,828
fake_wgan_gp_24995.png,fake,True,828
fake_wgan_gp_23574.png,fake,True,828
004360_crop.jpg,real,True,828
fake_wgan_gp_2134.png,fake,True,828
fake_wgan_gp_22175.png,fake,True,828
fake_wgan_gp_21029.png,fake,True,828
003695_crop.jpg,real,True,828
fake_wgan_gp_23230.png,fake,True,828
fake_wgan_gp_25283.png,fake,True,828
fake_wgan_gp_10500.png,fake,True,835
039324_crop.jpg,real,True,835
fake_wgan_gp_10295.png,fake,True,835
fake_wgan_gp_10650.png,fake,True,835
fake_wgan_gp_10411.png,fake,True,835
fake_wgan_gp_10278.png,fake,True,835
fake_wgan_gp_10423.png,fake,True,835
024585_crop.jpg,real,True,835
017454_crop.jpg,real,True,835
fake_wgan_gp_10193.png,fake,True,835
007935_crop.jpg,real,True,835
035370_crop.jpg,real,True,835
fake_wgan_gp_10572.png,fake,True,835
036685_crop.jpg,real,True,835
fake_wgan_gp_104.png,fake,True,835
021379_crop.jpg,real,True,835
fake_wgan_gp_10451.png,fake,True,835
fake_wgan_gp_10509.png,fake,True,835
041141_crop.jpg,real,True,835
fake_wgan_gp_30190.png,fake,True,835
005223_crop.jpg,real,True,835
fake_wgan_gp_2844.png,fake,True,835
fake_wgan_gp_29543.png,fake,True,835
fake_wgan_gp_28376.png,fake,True,835
fake_wgan_gp_2726.png,fake,True,835
033791_crop.jpg,real,True,835
fake_wgan_gp_10360.png,fake,True,835
fake_wgan_gp_30785.png,fake,True,835
fake_wgan_gp_29685.png,fake,True,835
fake_wgan_gp_27456.png,fake,True,835
003585_crop.jpg,real,True,835
fake_wgan_gp_29249.png,fake,True,835
fake_wgan_gp_29614.png,fake,True,835
fake_wgan_gp_2804.png,fake,True,835
005562_crop.jpg,real,True,835
fake_wgan_gp_26605.png,fake,True,835
fake_wgan_gp_30065.png,fake,True,835
fake_wgan_gp_28646.png,fake,True,835
fake_wgan_gp_2876.png,fake,True,835
fake_wgan_gp_29415.png,fake,True,835
003218_crop.jpg,real,True,835
fake_wgan_gp_28139.png,fake,True,835
fake_wgan_gp_27725.png,fake,True,835
fake_wgan_gp_26431.png,fake,True,835
fake_wgan_gp_29323.png,fake,True,835
fake_wgan_gp_29159.png,fake,True,835
fake_wgan_gp_27045.png,fake,True,835
003361_crop.jpg,real,True,835
004944_crop.jpg,real,True,835
fake_wgan_gp_26515.png,fake,True,835
004195_crop.jpg,real,True,835
fake_wgan_gp_27657.png,fake,True,835
004075_crop.jpg,real,True,835
fake_wgan_gp_28236.png,fake,True,835
fake_wgan_gp_30391.png,fake,True,835
fake_wgan_gp_29794.png,fake,True,835
fake_wgan_gp_26088.png,fake,True,835
005077_crop.jpg,real,True,835
005811_crop.jpg,real,True,835
fake_wgan_gp_29017.png,fake,True,835
fake_wgan_gp_28875.png,fake,True,835
fake_wgan_gp_2895.png,fake,True,835
004521_crop.jpg,real,True,835
004947_crop.jpg,real,True,835
fake_wgan_gp_26335.png,fake,True,835
fake_wgan_gp_27367.png,fake,True,835
004509_crop.jpg,real,True,835
fake_wgan_gp_27153.png,fake,True,835
fake_wgan_gp_27851.png,fake,True,835
fake_wgan_gp_26838.png,fake,True,835
fake_wgan_gp_2693.png,fake,True,835
fake_wgan_gp_26216.png,fake,True,835
fake_wgan_gp_30892.png,fake,True,835
fake_wgan_gp_27549.png,fake,True,835
fake_wgan_gp_30444.png,fake,True,835
fake_wgan_gp_29978.png,fake,True,835
fake_wgan_gp_30289.png,fake,True,835
fake_wgan_gp_30960.png,fake,True,835
fake_wgan_gp_26726.png,fake,True,835
fake_wgan_gp_27935.png,fake,True,835
fake_wgan_gp_30645.png,fake,True,835
fake_wgan_gp_28556.png,fake,True,835
fake_wgan_gp_30555.png,fake,True,835
fake_wgan_gp_26010.png,fake,True,835
