filename,selection,is_correct,worker_id
fake_BEGAN_epoch44_step430000_1057.png,fake,True,1309
fake_BEGAN_epoch44_step430000_113.png,fake,True,1309
007935_crop.jpg,real,True,1309
041141_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_1108.png,fake,True,1309
013908_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_1088.png,fake,True,1309
032427_crop.jpg,real,True,1309
008580_crop.jpg,real,True,1309
016823_crop.jpg,real,True,1309
024585_crop.jpg,real,True,1309
035370_crop.jpg,real,True,1309
002325_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_1117.png,real,False,1309
fake_BEGAN_epoch44_step430000_1028.png,fake,True,1309
011026_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_103.png,fake,True,1309
fake_BEGAN_epoch44_step430000_1138.png,fake,True,1309
025704_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_1021.png,fake,True,1309
042792_crop.jpg,real,True,1309
032793_crop.jpg,real,True,1309
004195_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_814.png,fake,True,1309
fake_BEGAN_epoch44_step430000_3949.png,fake,True,1309
fake_BEGAN_epoch44_step430000_460.png,fake,True,1309
004783_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_621.png,fake,True,1309
005075_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_3852.png,fake,True,1309
005233_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_3976.png,fake,True,1309
fake_BEGAN_epoch44_step430000_3832.png,fake,True,1309
005773_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_548.png,fake,True,1309
003509_crop.jpg,real,True,1309
003703_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_3933.png,fake,True,1309
fake_BEGAN_epoch44_step430000_446.png,fake,True,1309
fake_BEGAN_epoch44_step430000_637.png,fake,True,1309
fake_BEGAN_epoch44_step430000_428.png,fake,True,1309
fake_BEGAN_epoch44_step430000_531.png,fake,True,1309
fake_BEGAN_epoch44_step430000_738.png,fake,True,1309
fake_BEGAN_epoch44_step430000_866.png,fake,True,1309
fake_BEGAN_epoch44_step430000_481.png,fake,True,1309
003811_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_690.png,fake,True,1309
fake_BEGAN_epoch44_step430000_776.png,fake,True,1309
fake_BEGAN_epoch44_step430000_590.png,fake,True,1309
fake_BEGAN_epoch44_step430000_934.png,fake,True,1309
fake_BEGAN_epoch44_step430000_712.png,fake,True,1309
fake_BEGAN_epoch44_step430000_989.png,fake,True,1309
fake_BEGAN_epoch44_step430000_975.png,fake,True,1309
fake_BEGAN_epoch44_step430000_832.png,fake,True,1309
fake_BEGAN_epoch44_step430000_851.png,fake,True,1309
fake_BEGAN_epoch44_step430000_891.png,fake,True,1309
003361_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_757.png,fake,True,1309
fake_BEGAN_epoch44_step430000_411.png,fake,True,1309
fake_BEGAN_epoch44_step430000_952.png,fake,True,1309
fake_BEGAN_epoch44_step430000_3879.png,fake,True,1309
fake_BEGAN_epoch44_step430000_67.png,fake,True,1309
fake_BEGAN_epoch44_step430000_4038.png,fake,True,1309
fake_BEGAN_epoch44_step430000_39.png,fake,True,1309
fake_BEGAN_epoch44_step430000_575.png,real,False,1309
fake_BEGAN_epoch44_step430000_40.png,fake,True,1309
003395_crop.jpg,real,True,1309
005179_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_3916.png,fake,True,1309
fake_BEGAN_epoch44_step430000_4059.png,fake,True,1309
fake_BEGAN_epoch44_step430000_503.png,fake,True,1309
fake_BEGAN_epoch44_step430000_56.png,fake,True,1309
fake_BEGAN_epoch44_step430000_791.png,fake,True,1309
003989_crop.jpg,real,True,1309
003695_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_914.png,fake,True,1309
fake_BEGAN_epoch44_step430000_4021.png,fake,True,1309
fake_BEGAN_epoch44_step430000_650.png,fake,True,1309
fake_BEGAN_epoch44_step430000_4081.png,fake,True,1309
fake_BEGAN_epoch44_step430000_606.png,fake,True,1309
004521_crop.jpg,real,True,1309
fake_BEGAN_epoch44_step430000_3811.png,fake,True,1309
035155_crop.jpg,fake,False,1311
fake_BEGAN_epoch44_step430000_1073.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1135.png,fake,True,1311
013475_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_109.png,fake,True,1311
000798_crop.jpg,real,True,1311
009867_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1088.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1067.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1043.png,real,False,1311
fake_BEGAN_epoch44_step430000_1090.png,fake,True,1311
017359_crop.jpg,real,True,1311
041469_crop.jpg,fake,False,1311
002325_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1117.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1028.png,fake,True,1311
fake_BEGAN_epoch44_step430000_101.png,fake,True,1311
011026_crop.jpg,real,True,1311
028975_crop.jpg,real,True,1311
029021_crop.jpg,real,True,1311
012344_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1034.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1138.png,fake,True,1311
039773_crop.jpg,real,True,1311
025704_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1146.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1816.png,fake,True,1311
005811_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1610.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1597.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1497.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1625.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1721.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1908.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1547.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1325.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1960.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1801.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1054.png,fake,True,1311
005161_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1747.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1140.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1582.png,fake,True,1311
004521_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1687.png,fake,True,1311
fake_BEGAN_epoch44_step430000_143.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1356.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1025.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1270.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1377.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1853.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1225.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1245.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1407.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1566.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1302.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1707.png,real,False,1311
fake_BEGAN_epoch44_step430000_108.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1475.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1212.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1529.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1341.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1780.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1158.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1170.png,fake,True,1311
005077_crop.jpg,real,True,1311
005673_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_139.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1766.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1926.png,fake,True,1311
005773_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1449.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1836.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1641.png,fake,True,1311
004360_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_1189.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1123.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1286.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1873.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1665.png,fake,True,1311
fake_BEGAN_epoch44_step430000_1897.png,fake,True,1311
004169_crop.jpg,real,True,1311
fake_BEGAN_epoch44_step430000_11.png,fake,True,1311
fake_BEGAN_epoch44_step430000_151.png,fake,True,1311
035155_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1033.png,fake,True,1316
009320_crop.jpg,real,True,1316
035977_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1113.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1014.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1018.png,fake,True,1316
fake_BEGAN_epoch44_step430000_109.png,real,False,1316
fake_BEGAN_epoch44_step430000_1044.png,fake,True,1316
009867_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1069.png,fake,True,1316
034650_crop.jpg,real,True,1316
006549_crop.jpg,real,True,1316
035370_crop.jpg,real,True,1316
017359_crop.jpg,real,True,1316
034990_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1063.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1119.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1144.png,real,False,1316
017454_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_103.png,fake,True,1316
039773_crop.jpg,real,True,1316
021379_crop.jpg,real,True,1316
038678_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1075.png,real,False,1316
fake_BEGAN_epoch44_step430000_1801.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1721.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1170.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1766.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1625.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1302.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1641.png,fake,True,1316
fake_BEGAN_epoch44_step430000_11.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1836.png,fake,True,1316
004360_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1225.png,fake,True,1316
004195_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1816.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1897.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1212.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1245.png,real,False,1316
005816_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1377.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1547.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1747.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1908.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1529.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1475.png,real,False,1316
fake_BEGAN_epoch44_step430000_1707.png,fake,True,1316
004509_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1582.png,fake,True,1316
005582_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1286.png,fake,True,1316
003470_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1780.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1687.png,fake,True,1316
005773_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1665.png,real,False,1316
fake_BEGAN_epoch44_step430000_1610.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1449.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1341.png,fake,True,1316
005161_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1566.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1597.png,fake,True,1316
fake_BEGAN_epoch44_step430000_151.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1158.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1407.png,fake,True,1316
003509_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1025.png,fake,True,1316
004924_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1140.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1497.png,fake,True,1316
fake_BEGAN_epoch44_step430000_108.png,real,False,1316
004075_crop.jpg,real,True,1316
004051_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1853.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1926.png,fake,True,1316
fake_BEGAN_epoch44_step430000_139.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1356.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1189.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1325.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1960.png,real,False,1316
fake_BEGAN_epoch44_step430000_143.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1270.png,fake,True,1316
fake_BEGAN_epoch44_step430000_1873.png,fake,True,1316
004322_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1123.png,fake,True,1316
005602_crop.jpg,real,True,1316
fake_BEGAN_epoch44_step430000_1054.png,fake,True,1316
033791_crop.jpg,real,True,1315
023831_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_1018.png,fake,True,1315
fake_BEGAN_epoch44_step430000_1130.png,fake,True,1315
007935_crop.jpg,real,True,1315
032427_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_1067.png,fake,True,1315
006549_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_1022.png,fake,True,1315
035370_crop.jpg,real,True,1315
017359_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_1111.png,fake,True,1315
011830_crop.jpg,real,True,1315
029021_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_103.png,fake,True,1315
025704_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_112.png,fake,True,1315
fake_BEGAN_epoch44_step430000_1075.png,fake,True,1315
fake_BEGAN_epoch44_step430000_1086.png,fake,True,1315
fake_BEGAN_epoch44_step430000_208.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2855.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2168.png,fake,True,1315
004944_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2873.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2242.png,fake,True,1315
005161_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2091.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2043.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2839.png,fake,True,1315
005562_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2185.png,fake,True,1315
003661_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2661.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2772.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2749.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2621.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2798.png,fake,True,1315
004195_crop.jpg,real,True,1315
004051_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2529.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2309.png,fake,True,1315
005582_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2495.png,fake,True,1315
fake_BEGAN_epoch44_step430000_1982.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2439.png,fake,True,1315
004940_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_229.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2727.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2785.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2055.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2347.png,fake,True,1315
004752_crop.jpg,real,True,1315
004169_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2219.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2815.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2126.png,fake,True,1315
003218_crop.jpg,real,True,1315
003585_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2544.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2514.png,fake,True,1315
003395_crop.jpg,real,True,1315
003975_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2012.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2408.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2712.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2109.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2257.png,fake,True,1315
fake_BEGAN_epoch44_step430000_237.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2146.png,fake,True,1315
005095_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_247.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2455.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2643.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2483.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2391.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2589.png,fake,True,1315
003703_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2420.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2607.png,fake,True,1315
003695_crop.jpg,real,True,1315
fake_BEGAN_epoch44_step430000_2200.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2569.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2276.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2329.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2692.png,fake,True,1315
fake_BEGAN_epoch44_step430000_2029.png,fake,True,1315
021238_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1094.png,real,False,1320
fake_BEGAN_epoch44_step430000_1129.png,real,False,1320
013475_crop.jpg,fake,False,1320
fake_BEGAN_epoch44_step430000_109.png,fake,True,1320
000798_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_0.png,fake,True,1320
013908_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1051.png,fake,True,1320
fake_BEGAN_epoch44_step430000_1043.png,fake,True,1320
fake_BEGAN_epoch44_step430000_1090.png,fake,True,1320
024585_crop.jpg,real,True,1320
017359_crop.jpg,real,True,1320
002325_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1063.png,fake,True,1320
035129_crop.jpg,fake,False,1320
036685_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1144.png,real,False,1320
011830_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_112.png,fake,True,1320
025704_crop.jpg,fake,False,1320
fake_BEGAN_epoch44_step430000_1021.png,fake,True,1320
fake_BEGAN_epoch44_step430000_1013.png,fake,True,1320
031283_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1086.png,fake,True,1320
fake_BEGAN_epoch44_step430000_3949.png,fake,True,1320
fake_BEGAN_epoch44_step430000_851.png,fake,True,1320
fake_BEGAN_epoch44_step430000_3916.png,real,False,1320
fake_BEGAN_epoch44_step430000_411.png,fake,True,1320
fake_BEGAN_epoch44_step430000_952.png,fake,True,1320
fake_BEGAN_epoch44_step430000_650.png,fake,True,1320
005233_crop.jpg,real,True,1320
004222_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_40.png,fake,True,1320
fake_BEGAN_epoch44_step430000_3832.png,fake,True,1320
fake_BEGAN_epoch44_step430000_832.png,fake,True,1320
fake_BEGAN_epoch44_step430000_776.png,fake,True,1320
fake_BEGAN_epoch44_step430000_4081.png,fake,True,1320
005562_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_3879.png,fake,True,1320
fake_BEGAN_epoch44_step430000_712.png,fake,True,1320
fake_BEGAN_epoch44_step430000_531.png,fake,True,1320
003975_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_989.png,fake,True,1320
fake_BEGAN_epoch44_step430000_548.png,fake,True,1320
fake_BEGAN_epoch44_step430000_3976.png,fake,True,1320
fake_BEGAN_epoch44_step430000_446.png,fake,True,1320
fake_BEGAN_epoch44_step430000_56.png,fake,True,1320
004944_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_3852.png,fake,True,1320
fake_BEGAN_epoch44_step430000_621.png,fake,True,1320
005891_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_814.png,fake,True,1320
fake_BEGAN_epoch44_step430000_757.png,fake,True,1320
fake_BEGAN_epoch44_step430000_4059.png,fake,True,1320
fake_BEGAN_epoch44_step430000_637.png,fake,True,1320
fake_BEGAN_epoch44_step430000_690.png,fake,True,1320
fake_BEGAN_epoch44_step430000_67.png,fake,True,1320
fake_BEGAN_epoch44_step430000_575.png,real,False,1320
fake_BEGAN_epoch44_step430000_891.png,fake,True,1320
fake_BEGAN_epoch44_step430000_3933.png,fake,True,1320
003395_crop.jpg,fake,False,1320
fake_BEGAN_epoch44_step430000_738.png,fake,True,1320
fake_BEGAN_epoch44_step430000_914.png,fake,True,1320
005602_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_975.png,fake,True,1320
003703_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_866.png,fake,True,1320
fake_BEGAN_epoch44_step430000_590.png,fake,True,1320
fake_BEGAN_epoch44_step430000_503.png,fake,True,1320
fake_BEGAN_epoch44_step430000_460.png,fake,True,1320
fake_BEGAN_epoch44_step430000_791.png,fake,True,1320
fake_BEGAN_epoch44_step430000_934.png,fake,True,1320
fake_BEGAN_epoch44_step430000_606.png,fake,True,1320
fake_BEGAN_epoch44_step430000_428.png,fake,True,1320
fake_BEGAN_epoch44_step430000_481.png,fake,True,1320
003509_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_3811.png,fake,True,1320
fake_BEGAN_epoch44_step430000_4038.png,fake,True,1320
fake_BEGAN_epoch44_step430000_4021.png,fake,True,1320
fake_BEGAN_epoch44_step430000_39.png,fake,True,1320
005889_crop.jpg,real,True,1320
fake_BEGAN_epoch44_step430000_1114.png,real,False,1329
035977_crop.jpg,fake,False,1329
033791_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_1125.png,fake,True,1329
029278_crop.jpg,fake,False,1329
fake_BEGAN_epoch44_step430000_1135.png,real,False,1329
fake_BEGAN_epoch44_step430000_1057.png,real,False,1329
007935_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_0.png,real,False,1329
fake_BEGAN_epoch44_step430000_1067.png,fake,True,1329
fake_BEGAN_epoch44_step430000_1022.png,fake,True,1329
fake_BEGAN_epoch44_step430000_1090.png,fake,True,1329
034990_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_1111.png,real,False,1329
039324_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_1001.png,fake,True,1329
fake_BEGAN_epoch44_step430000_1084.png,fake,True,1329
017454_crop.jpg,real,True,1329
025704_crop.jpg,real,True,1329
039670_crop.jpg,real,True,1329
025960_crop.jpg,real,True,1329
042792_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_1146.png,fake,True,1329
034618_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_1062.png,fake,True,1329
031283_crop.jpg,real,True,1329
032793_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_891.png,real,False,1329
fake_BEGAN_epoch44_step430000_814.png,fake,True,1329
fake_BEGAN_epoch44_step430000_3832.png,fake,True,1329
005673_crop.jpg,real,True,1329
005311_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_531.png,fake,True,1329
005161_crop.jpg,real,True,1329
004169_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_3916.png,fake,True,1329
fake_BEGAN_epoch44_step430000_791.png,fake,True,1329
005811_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_637.png,fake,True,1329
004752_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_67.png,fake,True,1329
005075_crop.jpg,real,True,1329
005223_crop.jpg,real,True,1329
003465_crop.jpg,real,True,1329
005773_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_3933.png,fake,True,1329
fake_BEGAN_epoch44_step430000_428.png,fake,True,1329
fake_BEGAN_epoch44_step430000_851.png,fake,True,1329
fake_BEGAN_epoch44_step430000_952.png,fake,True,1329
fake_BEGAN_epoch44_step430000_446.png,fake,True,1329
fake_BEGAN_epoch44_step430000_56.png,fake,True,1329
fake_BEGAN_epoch44_step430000_590.png,fake,True,1329
fake_BEGAN_epoch44_step430000_712.png,fake,True,1329
fake_BEGAN_epoch44_step430000_460.png,fake,True,1329
fake_BEGAN_epoch44_step430000_776.png,fake,True,1329
fake_BEGAN_epoch44_step430000_621.png,fake,True,1329
fake_BEGAN_epoch44_step430000_39.png,fake,True,1329
fake_BEGAN_epoch44_step430000_3811.png,fake,True,1329
fake_BEGAN_epoch44_step430000_832.png,fake,True,1329
005602_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_4021.png,real,False,1329
fake_BEGAN_epoch44_step430000_738.png,fake,True,1329
004940_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_411.png,fake,True,1329
005889_crop.jpg,real,True,1329
004360_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_757.png,fake,True,1329
fake_BEGAN_epoch44_step430000_866.png,fake,True,1329
fake_BEGAN_epoch44_step430000_914.png,fake,True,1329
004521_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_3976.png,fake,True,1329
fake_BEGAN_epoch44_step430000_575.png,real,False,1329
004075_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_548.png,fake,True,1329
005703_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_503.png,fake,True,1329
fake_BEGAN_epoch44_step430000_3949.png,fake,True,1329
fake_BEGAN_epoch44_step430000_975.png,fake,True,1329
005684_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_650.png,fake,True,1329
fake_BEGAN_epoch44_step430000_4081.png,real,False,1329
fake_BEGAN_epoch44_step430000_934.png,fake,True,1329
fake_BEGAN_epoch44_step430000_4038.png,fake,True,1329
fake_BEGAN_epoch44_step430000_606.png,fake,True,1329
fake_BEGAN_epoch44_step430000_3852.png,fake,True,1329
fake_BEGAN_epoch44_step430000_4059.png,fake,True,1329
004222_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_690.png,fake,True,1329
fake_BEGAN_epoch44_step430000_3879.png,fake,True,1329
005816_crop.jpg,real,True,1329
fake_BEGAN_epoch44_step430000_481.png,fake,True,1329
fake_BEGAN_epoch44_step430000_40.png,fake,True,1329
fake_BEGAN_epoch44_step430000_989.png,fake,True,1329
004328_crop.jpg,real,True,1329
021238_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1125.png,fake,True,1331
fake_BEGAN_epoch44_step430000_107.png,real,False,1331
fake_BEGAN_epoch44_step430000_1018.png,fake,True,1331
fake_BEGAN_epoch44_step430000_1127.png,fake,True,1331
fake_BEGAN_epoch44_step430000_1130.png,fake,True,1331
007935_crop.jpg,real,True,1331
041141_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1088.png,fake,True,1331
fake_BEGAN_epoch44_step430000_1090.png,fake,True,1331
036335_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1063.png,fake,True,1331
