filename,selection,is_correct,worker_id
fake_celeba_styleGAN_2648.png,real,False,1021
fake_celeba_styleGAN_3018.png,real,False,1021
fake_celeba_styleGAN_2689.png,fake,True,1021
fake_celeba_styleGAN_2823.png,real,False,1021
fake_celeba_styleGAN_3072.png,fake,True,1021
fake_celeba_styleGAN_2960.png,real,False,1021
fake_celeba_styleGAN_3124.png,real,False,1021
005075_crop.jpg,real,True,1021
fake_celeba_styleGAN_2853.png,real,False,1021
fake_celeba_styleGAN_2731.png,real,False,1021
fake_celeba_styleGAN_2941.png,real,False,1021
fake_celeba_styleGAN_2701.png,real,False,1021
fake_celeba_styleGAN_2562.png,real,False,1021
fake_celeba_styleGAN_2758.png,real,False,1021
fake_celeba_styleGAN_2616.png,real,False,1021
fake_celeba_styleGAN_298.png,real,False,1021
fake_celeba_styleGAN_2839.png,real,False,1021
fake_celeba_styleGAN_2543.png,fake,True,1021
fake_celeba_styleGAN_2780.png,fake,True,1021
004557_crop.jpg,fake,False,1021
004509_crop.jpg,real,True,1021
fake_celeba_styleGAN_2575.png,fake,True,1021
005179_crop.jpg,fake,False,1021
fake_celeba_styleGAN_2796.png,real,False,1021
fake_celeba_styleGAN_3084.png,fake,True,1021
fake_celeba_styleGAN_2631.png,fake,True,1021
fake_celeba_styleGAN_2715.png,real,False,1021
fake_celeba_styleGAN_3098.png,real,False,1021
fake_celeba_styleGAN_3153.png,fake,True,1021
004360_crop.jpg,fake,False,1021
fake_celeba_styleGAN_2928.png,real,False,1021
004752_crop.jpg,fake,False,1021
003975_crop.jpg,fake,False,1021
fake_celeba_styleGAN_3058.png,real,False,1021
fake_celeba_styleGAN_2769.png,fake,True,1021
fake_celeba_styleGAN_2519.png,real,False,1021
fake_celeba_styleGAN_247.png,real,False,1021
fake_celeba_styleGAN_3031.png,real,False,1021
fake_celeba_styleGAN_311.png,fake,True,1021
fake_celeba_styleGAN_2669.png,fake,True,1021
fake_celeba_styleGAN_2892.png,fake,True,1021
fake_celeba_styleGAN_2901.png,fake,True,1021
fake_celeba_styleGAN_3141.png,real,False,1021
004783_crop.jpg,real,True,1021
fake_celeba_styleGAN_2745.png,real,False,1021
fake_celeba_styleGAN_3008.png,real,False,1021
003166_crop.jpg,fake,False,1021
fake_celeba_styleGAN_2808.png,real,False,1021
fake_celeba_styleGAN_1056.png,fake,True,1022
012344_crop.jpg,real,True,1022
013475_crop.jpg,real,True,1022
002325_crop.jpg,real,True,1022
038678_crop.jpg,real,True,1022
fake_celeba_styleGAN_1067.png,fake,True,1022
041035_crop.jpg,fake,False,1022
fake_celeba_styleGAN_103.png,fake,True,1022
021238_crop.jpg,real,True,1022
fake_celeba_styleGAN_1017.png,fake,True,1022
fake_celeba_styleGAN_1036.png,fake,True,1022
fake_celeba_styleGAN_1000.png,fake,True,1022
fake_celeba_styleGAN_1.png,fake,True,1022
fake_celeba_styleGAN_1057.png,fake,True,1022
fake_celeba_styleGAN_0.png,fake,True,1022
fake_celeba_styleGAN_102.png,fake,True,1022
042792_crop.jpg,real,True,1022
fake_celeba_styleGAN_1028.png,fake,True,1022
024585_crop.jpg,real,True,1022
fake_celeba_styleGAN_1064.png,real,False,1022
fake_celeba_styleGAN_1003.png,fake,True,1022
006549_crop.jpg,real,True,1022
011830_crop.jpg,real,True,1022
029278_crop.jpg,real,True,1022
034618_crop.jpg,real,True,1022
fake_celeba_styleGAN_109.png,fake,True,1022
fake_celeba_styleGAN_1065.png,real,False,1022
026648_crop.jpg,real,True,1022
027675_crop.jpg,real,True,1022
034650_crop.jpg,fake,False,1022
fake_celeba_styleGAN_1051.png,fake,True,1022
003703_crop.jpg,fake,False,1022
004222_crop.jpg,fake,False,1022
039324_crop.jpg,real,True,1022
fake_celeba_styleGAN_1077.png,real,False,1022
fake_celeba_styleGAN_2355.png,fake,True,1022
003465_crop.jpg,real,True,1022
fake_celeba_styleGAN_1962.png,fake,True,1022
005233_crop.jpg,fake,False,1022
004521_crop.jpg,fake,False,1022
fake_celeba_styleGAN_210.png,fake,True,1022
fake_celeba_styleGAN_2258.png,fake,True,1022
fake_celeba_styleGAN_2142.png,fake,True,1022
fake_celeba_styleGAN_2067.png,real,False,1022
fake_celeba_styleGAN_2457.png,real,False,1022
fake_celeba_styleGAN_233.png,real,False,1022
fake_celeba_styleGAN_1826.png,real,False,1022
fake_celeba_styleGAN_2116.png,real,False,1022
fake_celeba_styleGAN_2050.png,real,False,1022
fake_celeba_styleGAN_1772.png,fake,True,1022
fake_celeba_styleGAN_1917.png,fake,True,1022
fake_celeba_styleGAN_2379.png,real,False,1022
fake_celeba_styleGAN_204.png,real,False,1022
004940_crop.jpg,real,True,1022
fake_celeba_styleGAN_2026.png,fake,True,1022
003695_crop.jpg,real,True,1022
fake_celeba_styleGAN_1808.png,real,False,1022
fake_celeba_styleGAN_2365.png,real,False,1022
fake_celeba_styleGAN_1873.png,real,False,1022
004509_crop.jpg,real,True,1022
fake_celeba_styleGAN_2156.png,real,False,1022
fake_celeba_styleGAN_217.png,real,False,1022
fake_celeba_styleGAN_1852.png,real,False,1022
005673_crop.jpg,fake,False,1022
fake_celeba_styleGAN_2344.png,real,False,1022
fake_celeba_styleGAN_1783.png,fake,True,1022
fake_celeba_styleGAN_1936.png,real,False,1022
fake_celeba_styleGAN_2128.png,real,False,1022
fake_celeba_styleGAN_2203.png,real,False,1022
fake_celeba_styleGAN_2303.png,real,False,1022
fake_celeba_styleGAN_2289.png,real,False,1022
fake_celeba_styleGAN_2315.png,fake,True,1022
fake_celeba_styleGAN_1754.png,real,False,1022
fake_celeba_styleGAN_2015.png,real,False,1022
fake_celeba_styleGAN_2396.png,real,False,1022
fake_celeba_styleGAN_1888.png,fake,True,1022
fake_celeba_styleGAN_1976.png,real,False,1022
fake_celeba_styleGAN_2245.png,real,False,1022
003585_crop.jpg,real,True,1022
003166_crop.jpg,fake,False,1022
fake_celeba_styleGAN_1840.png,fake,True,1022
fake_celeba_styleGAN_2086.png,real,False,1022
fake_celeba_styleGAN_223.png,real,False,1022
fake_celeba_styleGAN_1989.png,real,False,1022
fake_celeba_styleGAN_2273.png,real,False,1022
fake_celeba_styleGAN_2443.png,real,False,1022
fake_celeba_styleGAN_2428.png,real,False,1022
fake_celeba_styleGAN_1949.png,real,False,1022
fake_celeba_styleGAN_2191.png,fake,True,1022
fake_celeba_styleGAN_1901.png,fake,True,1022
fake_celeba_styleGAN_2216.png,fake,True,1022
fake_celeba_styleGAN_200.png,fake,True,1022
fake_celeba_styleGAN_1797.png,real,False,1022
fake_celeba_styleGAN_2410.png,fake,True,1022
039773_crop.jpg,real,True,1023
013908_crop.jpg,real,True,1023
fake_celeba_styleGAN_1080.png,fake,True,1023
039670_crop.jpg,real,True,1023
fake_celeba_styleGAN_1074.png,real,False,1023
033791_crop.jpg,real,True,1023
038647_crop.jpg,real,True,1023
002325_crop.jpg,real,True,1023
fake_celeba_styleGAN_1040.png,real,False,1023
fake_celeba_styleGAN_1041.png,fake,True,1023
029021_crop.jpg,real,True,1023
fake_celeba_styleGAN_1067.png,fake,True,1023
fake_celeba_styleGAN_1073.png,fake,True,1023
031283_crop.jpg,fake,False,1023
fake_celeba_styleGAN_1069.png,fake,True,1023
fake_celeba_styleGAN_1062.png,fake,True,1023
017359_crop.jpg,real,True,1023
021238_crop.jpg,real,True,1023
fake_celeba_styleGAN_1047.png,fake,True,1023
fake_celeba_styleGAN_1066.png,fake,True,1023
032793_crop.jpg,real,True,1023
fake_celeba_styleGAN_1054.png,fake,True,1023
011026_crop.jpg,real,True,1023
016823_crop.jpg,real,True,1023
008580_crop.jpg,real,True,1023
035977_crop.jpg,real,True,1023
fake_celeba_styleGAN_1021.png,fake,True,1023
fake_celeba_styleGAN_1808.png,fake,True,1023
fake_celeba_styleGAN_233.png,fake,True,1023
fake_celeba_styleGAN_2355.png,fake,True,1023
fake_celeba_styleGAN_1772.png,real,False,1023
fake_celeba_styleGAN_1949.png,real,False,1023
fake_celeba_styleGAN_1783.png,fake,True,1023
005179_crop.jpg,fake,False,1023
fake_celeba_styleGAN_2128.png,real,False,1023
004075_crop.jpg,fake,False,1023
fake_celeba_styleGAN_2365.png,real,False,1023
fake_celeba_styleGAN_210.png,fake,True,1023
fake_celeba_styleGAN_2258.png,real,False,1023
fake_celeba_styleGAN_1873.png,real,False,1023
fake_celeba_styleGAN_1901.png,real,False,1023
fake_celeba_styleGAN_2428.png,fake,True,1023
fake_celeba_styleGAN_204.png,fake,True,1023
fake_celeba_styleGAN_2026.png,fake,True,1023
005582_crop.jpg,fake,False,1023
fake_celeba_styleGAN_1852.png,fake,True,1023
fake_celeba_styleGAN_1840.png,fake,True,1023
fake_celeba_styleGAN_2067.png,real,False,1023
fake_celeba_styleGAN_2396.png,real,False,1023
fake_celeba_styleGAN_1936.png,fake,True,1023
005562_crop.jpg,real,True,1023
fake_celeba_styleGAN_1754.png,real,False,1023
005684_crop.jpg,real,True,1023
fake_celeba_styleGAN_223.png,real,False,1023
fake_celeba_styleGAN_2443.png,real,False,1023
fake_celeba_styleGAN_1989.png,real,False,1023
fake_celeba_styleGAN_2457.png,real,False,1023
fake_celeba_styleGAN_1976.png,fake,True,1023
fake_celeba_styleGAN_2245.png,real,False,1023
fake_celeba_styleGAN_2116.png,real,False,1023
005311_crop.jpg,fake,False,1023
fake_celeba_styleGAN_1797.png,real,False,1023
fake_celeba_styleGAN_217.png,real,False,1023
fake_celeba_styleGAN_200.png,real,False,1023
fake_celeba_styleGAN_2203.png,real,False,1023
fake_celeba_styleGAN_2410.png,fake,True,1023
fake_celeba_styleGAN_2191.png,real,False,1023
fake_celeba_styleGAN_2156.png,fake,True,1023
fake_celeba_styleGAN_1962.png,fake,True,1023
fake_celeba_styleGAN_2303.png,fake,True,1023
005703_crop.jpg,fake,False,1023
004322_crop.jpg,fake,False,1023
fake_celeba_styleGAN_2289.png,real,False,1023
fake_celeba_styleGAN_2344.png,real,False,1023
fake_celeba_styleGAN_2086.png,real,False,1023
004169_crop.jpg,real,True,1023
fake_celeba_styleGAN_2273.png,real,False,1023
fake_celeba_styleGAN_2315.png,real,False,1023
fake_celeba_styleGAN_1888.png,real,False,1023
fake_celeba_styleGAN_2050.png,fake,True,1023
fake_celeba_styleGAN_1917.png,fake,True,1023
fake_celeba_styleGAN_2216.png,real,False,1023
fake_celeba_styleGAN_2379.png,real,False,1023
003975_crop.jpg,real,True,1023
fake_celeba_styleGAN_2015.png,fake,True,1023
fake_celeba_styleGAN_2142.png,real,False,1023
fake_celeba_styleGAN_1826.png,real,False,1023
025960_crop.jpg,real,True,1024
fake_celeba_styleGAN_1049.png,fake,True,1024
013475_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1085.png,fake,True,1024
fake_celeba_styleGAN_1013.png,real,False,1024
fake_celeba_styleGAN_1012.png,fake,True,1024
fake_celeba_styleGAN_1061.png,fake,True,1024
fake_celeba_styleGAN_103.png,fake,True,1024
fake_celeba_styleGAN_1062.png,fake,True,1024
fake_celeba_styleGAN_1047.png,fake,True,1024
fake_celeba_styleGAN_1.png,fake,True,1024
028975_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1002.png,fake,True,1024
fake_celeba_styleGAN_1033.png,real,False,1024
023831_crop.jpg,real,True,1024
fake_celeba_styleGAN_1065.png,fake,True,1024
fake_celeba_styleGAN_1021.png,fake,True,1024
039324_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1051.png,fake,True,1024
fake_celeba_styleGAN_1055.png,fake,True,1024
005811_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1241.png,fake,True,1024
fake_celeba_styleGAN_1591.png,fake,True,1024
fake_celeba_styleGAN_1171.png,fake,True,1024
fake_celeba_styleGAN_1633.png,real,False,1024
003975_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1155.png,real,False,1024
fake_celeba_styleGAN_1202.png,fake,True,1024
fake_celeba_styleGAN_1280.png,fake,True,1024
003703_crop.jpg,fake,False,1024
004195_crop.jpg,real,True,1024
fake_celeba_styleGAN_1558.png,real,False,1024
fake_celeba_styleGAN_1143.png,fake,True,1024
fake_celeba_styleGAN_142.png,fake,True,1024
fake_celeba_styleGAN_1228.png,real,False,1024
fake_celeba_styleGAN_1390.png,real,False,1024
fake_celeba_styleGAN_1715.png,fake,True,1024
fake_celeba_styleGAN_1378.png,fake,True,1024
fake_celeba_styleGAN_1027.png,real,False,1024
005602_crop.jpg,real,True,1024
fake_celeba_styleGAN_1060.png,fake,True,1024
fake_celeba_styleGAN_153.png,fake,True,1024
005684_crop.jpg,real,True,1024
fake_celeba_styleGAN_1111.png,fake,True,1024
fake_celeba_styleGAN_1503.png,fake,True,1024
fake_celeba_styleGAN_1217.png,real,False,1024
fake_celeba_styleGAN_1654.png,fake,True,1024
003470_crop.jpg,fake,False,1024
004521_crop.jpg,real,True,1024
004328_crop.jpg,real,True,1024
fake_celeba_styleGAN_1463.png,real,False,1024
fake_celeba_styleGAN_1618.png,real,False,1024
fake_celeba_styleGAN_1432.png,real,False,1024
fake_celeba_styleGAN_1705.png,real,False,1024
005562_crop.jpg,real,True,1024
fake_celeba_styleGAN_1129.png,real,False,1024
fake_celeba_styleGAN_1354.png,real,False,1024
fake_celeba_styleGAN_1672.png,real,False,1024
fake_celeba_styleGAN_1695.png,real,False,1024
fake_celeba_styleGAN_1299.png,fake,True,1024
005161_crop.jpg,real,True,1024
fake_celeba_styleGAN_1188.png,fake,True,1024
fake_celeba_styleGAN_1310.png,real,False,1024
fake_celeba_styleGAN_1448.png,real,False,1024
fake_celeba_styleGAN_133.png,real,False,1024
005891_crop.jpg,real,True,1024
fake_celeba_styleGAN_110.png,real,False,1024
fake_celeba_styleGAN_1344.png,real,False,1024
fake_celeba_styleGAN_1474.png,real,False,1024
fake_celeba_styleGAN_1519.png,real,False,1024
fake_celeba_styleGAN_1404.png,fake,True,1024
fake_celeba_styleGAN_1547.png,real,False,1024
fake_celeba_styleGAN_1046.png,real,False,1024
fake_celeba_styleGAN_1574.png,real,False,1024
fake_celeba_styleGAN_1264.png,real,False,1024
004075_crop.jpg,real,True,1024
fake_celeba_styleGAN_1071.png,fake,True,1024
fake_celeba_styleGAN_1084.png,real,False,1024
fake_celeba_styleGAN_1727.png,real,False,1024
003395_crop.jpg,real,True,1024
fake_celeba_styleGAN_1007.png,real,False,1024
003811_crop.jpg,fake,False,1024
fake_celeba_styleGAN_1492.png,real,False,1024
fake_celeba_styleGAN_1606.png,real,False,1024
fake_celeba_styleGAN_1742.png,real,False,1024
021379_crop.jpg,fake,False,1035
025960_crop.jpg,real,True,1035
fake_celeba_styleGAN_1037.png,fake,True,1035
002325_crop.jpg,real,True,1035
034990_crop.jpg,real,True,1035
fake_celeba_styleGAN_1040.png,real,False,1035
035155_crop.jpg,real,True,1035
fake_celeba_styleGAN_1004.png,real,False,1035
fake_celeba_styleGAN_1069.png,real,False,1035
fake_celeba_styleGAN_1073.png,real,False,1035
fake_celeba_styleGAN_103.png,real,False,1035
fake_celeba_styleGAN_1057.png,fake,True,1035
007977_crop.jpg,real,True,1035
041141_crop.jpg,real,True,1035
fake_celeba_styleGAN_1066.png,real,False,1035
fake_celeba_styleGAN_1028.png,fake,True,1035
fake_celeba_styleGAN_1016.png,fake,True,1035
fake_celeba_styleGAN_100.png,real,False,1035
016823_crop.jpg,real,True,1035
034618_crop.jpg,real,True,1035
fake_celeba_styleGAN_1065.png,real,False,1035
fake_celeba_styleGAN_1051.png,fake,True,1035
023831_crop.jpg,real,True,1035
fake_celeba_styleGAN_1888.png,real,False,1035
fake_celeba_styleGAN_2245.png,fake,True,1035
fake_celeba_styleGAN_2457.png,fake,True,1035
fake_celeba_styleGAN_2050.png,real,False,1035
fake_celeba_styleGAN_2086.png,fake,True,1035
004924_crop.jpg,real,True,1035
fake_celeba_styleGAN_2379.png,real,False,1035
fake_celeba_styleGAN_217.png,real,False,1035
fake_celeba_styleGAN_2410.png,fake,True,1035
fake_celeba_styleGAN_2156.png,fake,True,1035
005673_crop.jpg,fake,False,1035
005077_crop.jpg,real,True,1035
fake_celeba_styleGAN_2067.png,real,False,1035
005602_crop.jpg,real,True,1035
fake_celeba_styleGAN_2026.png,fake,True,1035
fake_celeba_styleGAN_1901.png,fake,True,1035
fake_celeba_styleGAN_1949.png,real,False,1035
fake_celeba_styleGAN_2116.png,real,False,1035
fake_celeba_styleGAN_2396.png,real,False,1035
004222_crop.jpg,real,True,1035
fake_celeba_styleGAN_1797.png,real,False,1035
fake_celeba_styleGAN_1754.png,fake,True,1035
fake_celeba_styleGAN_1840.png,real,False,1035
fake_celeba_styleGAN_223.png,fake,True,1035
fake_celeba_styleGAN_2355.png,real,False,1035
fake_celeba_styleGAN_1873.png,fake,True,1035
fake_celeba_styleGAN_2303.png,fake,True,1035
fake_celeba_styleGAN_1976.png,fake,True,1035
fake_celeba_styleGAN_210.png,real,False,1035
003395_crop.jpg,real,True,1035
fake_celeba_styleGAN_2315.png,real,False,1035
003361_crop.jpg,real,True,1035
fake_celeba_styleGAN_1808.png,real,False,1035
004509_crop.jpg,fake,False,1035
fake_celeba_styleGAN_2344.png,real,False,1035
fake_celeba_styleGAN_2191.png,real,False,1035
fake_celeba_styleGAN_1826.png,real,False,1035
004328_crop.jpg,fake,False,1035
005179_crop.jpg,real,True,1035
fake_celeba_styleGAN_204.png,real,False,1035
fake_celeba_styleGAN_2142.png,real,False,1035
fake_celeba_styleGAN_200.png,real,False,1035
fake_celeba_styleGAN_2443.png,fake,True,1035
fake_celeba_styleGAN_1962.png,fake,True,1035
004557_crop.jpg,real,True,1035
fake_celeba_styleGAN_1917.png,real,False,1035
fake_celeba_styleGAN_233.png,real,False,1035
fake_celeba_styleGAN_1936.png,real,False,1035
fake_celeba_styleGAN_2128.png,real,False,1035
fake_celeba_styleGAN_1783.png,real,False,1035
005773_crop.jpg,real,True,1035
003470_crop.jpg,real,True,1035
004947_crop.jpg,real,True,1035
005891_crop.jpg,real,True,1035
fake_celeba_styleGAN_2216.png,real,False,1035
fake_celeba_styleGAN_2015.png,fake,True,1035
fake_celeba_styleGAN_2428.png,fake,True,1035
fake_celeba_styleGAN_1852.png,fake,True,1035
fake_celeba_styleGAN_2289.png,real,False,1035
fake_celeba_styleGAN_2273.png,fake,True,1035
fake_celeba_styleGAN_2203.png,fake,True,1035
fake_celeba_styleGAN_2258.png,fake,True,1035
fake_celeba_styleGAN_1989.png,fake,True,1035
005095_crop.jpg,real,True,1035
fake_celeba_styleGAN_2365.png,fake,True,1035
fake_celeba_styleGAN_1772.png,fake,True,1035
fake_celeba_styleGAN_1056.png,real,False,1060
025704_crop.jpg,real,True,1060
012344_crop.jpg,fake,False,1060
033791_crop.jpg,fake,False,1060
fake_celeba_styleGAN_1085.png,real,False,1060
032427_crop.jpg,fake,False,1060
038647_crop.jpg,real,True,1060
fake_celeba_styleGAN_1004.png,real,False,1060
036335_crop.jpg,fake,False,1060
fake_celeba_styleGAN_1081.png,fake,True,1060
fake_celeba_styleGAN_1082.png,real,False,1060
031283_crop.jpg,real,True,1060
fake_celeba_styleGAN_1057.png,real,False,1060
032793_crop.jpg,fake,False,1060
009867_crop.jpg,fake,False,1060
fake_celeba_styleGAN_102.png,real,False,1060
fake_celeba_styleGAN_1023.png,fake,True,1060
024585_crop.jpg,real,True,1060
006549_crop.jpg,fake,False,1060
041469_crop.jpg,fake,False,1060
fake_celeba_styleGAN_10.png,fake,True,1060
003975_crop.jpg,fake,False,1060
fake_celeba_styleGAN_1064.png,fake,True,1060
036685_crop.jpg,fake,False,1060
029278_crop.jpg,fake,False,1060
fake_celeba_styleGAN_109.png,real,False,1060
fake_celeba_styleGAN_1077.png,fake,True,1060
fake_celeba_styleGAN_2289.png,fake,True,1060
fake_celeba_styleGAN_2428.png,fake,True,1060
005095_crop.jpg,fake,False,1060
fake_celeba_styleGAN_1808.png,real,False,1060
fake_celeba_styleGAN_1917.png,fake,True,1060
005311_crop.jpg,fake,False,1060
fake_celeba_styleGAN_1936.png,real,False,1060
fake_celeba_styleGAN_210.png,fake,True,1060
fake_celeba_styleGAN_2015.png,real,False,1060
fake_celeba_styleGAN_2203.png,real,False,1060
fake_celeba_styleGAN_2315.png,fake,True,1060
fake_celeba_styleGAN_2245.png,real,False,1060
fake_celeba_styleGAN_2443.png,real,False,1060
fake_celeba_styleGAN_2379.png,fake,True,1060
fake_celeba_styleGAN_2396.png,real,False,1060
004322_crop.jpg,fake,False,1060
fake_celeba_styleGAN_2410.png,fake,True,1060
fake_celeba_styleGAN_1949.png,fake,True,1060
fake_celeba_styleGAN_1754.png,fake,True,1060
fake_celeba_styleGAN_233.png,fake,True,1060
003585_crop.jpg,real,True,1060
fake_celeba_styleGAN_223.png,fake,True,1060
fake_celeba_styleGAN_2128.png,real,False,1060
fake_celeba_styleGAN_2457.png,fake,True,1060
005233_crop.jpg,real,True,1060
fake_celeba_styleGAN_2258.png,fake,True,1060
fake_celeba_styleGAN_2216.png,real,False,1060
fake_celeba_styleGAN_1989.png,real,False,1060
fake_celeba_styleGAN_2142.png,real,False,1060
fake_celeba_styleGAN_2156.png,fake,True,1060
fake_celeba_styleGAN_1852.png,real,False,1060
fake_celeba_styleGAN_1888.png,real,False,1060
005816_crop.jpg,real,True,1060
fake_celeba_styleGAN_1976.png,real,False,1060
fake_celeba_styleGAN_1772.png,fake,True,1060
fake_celeba_styleGAN_1783.png,real,False,1060
fake_celeba_styleGAN_2355.png,real,False,1060
fake_celeba_styleGAN_1962.png,real,False,1060
fake_celeba_styleGAN_1797.png,fake,True,1060
005773_crop.jpg,real,True,1060
fake_celeba_styleGAN_2116.png,fake,True,1060
004944_crop.jpg,real,True,1060
fake_celeba_styleGAN_2067.png,fake,True,1060
fake_celeba_styleGAN_2365.png,real,False,1060
fake_celeba_styleGAN_2086.png,real,False,1060
fake_celeba_styleGAN_204.png,fake,True,1060
fake_celeba_styleGAN_1901.png,fake,True,1060
fake_celeba_styleGAN_1840.png,fake,True,1060
fake_celeba_styleGAN_1826.png,fake,True,1060
fake_celeba_styleGAN_200.png,real,False,1060
fake_celeba_styleGAN_2273.png,fake,True,1060
fake_celeba_styleGAN_2303.png,real,False,1060
fake_celeba_styleGAN_217.png,real,False,1060
003465_crop.jpg,fake,False,1060
004783_crop.jpg,fake,False,1060
fake_celeba_styleGAN_2026.png,fake,True,1060
005602_crop.jpg,fake,False,1060
fake_celeba_styleGAN_2344.png,fake,True,1060
fake_celeba_styleGAN_1873.png,real,False,1060
004752_crop.jpg,fake,False,1060
fake_celeba_styleGAN_2050.png,real,False,1060
fake_celeba_styleGAN_2191.png,fake,True,1060
