filename,selection,is_correct,worker_id
fake_wgan_gp_1068.png,fake,True,1100
fake_wgan_gp_10411.png,fake,True,1100
011026_crop.jpg,real,True,1100
fake_wgan_gp_10352.png,fake,True,1100
fake_wgan_gp_10005.png,fake,True,1100
009867_crop.jpg,real,True,1100
027675_crop.jpg,real,True,1100
005095_crop.jpg,real,True,1100
fake_wgan_gp_16490.png,fake,True,1100
003703_crop.jpg,real,True,1100
fake_wgan_gp_1765.png,fake,True,1100
fake_wgan_gp_18982.png,real,False,1100
fake_wgan_gp_20248.png,fake,True,1100
fake_wgan_gp_15692.png,fake,True,1100
fake_wgan_gp_17945.png,fake,True,1100
fake_wgan_gp_18265.png,real,False,1100
003509_crop.jpg,real,True,1100
fake_wgan_gp_20362.png,fake,True,1100
fake_wgan_gp_1774.png,fake,True,1100
fake_wgan_gp_15582.png,fake,True,1100
fake_wgan_gp_17821.png,fake,True,1100
fake_wgan_gp_18695.png,fake,True,1100
fake_wgan_gp_20615.png,fake,True,1100
005673_crop.jpg,real,True,1100
fake_wgan_gp_19723.png,fake,True,1100
fake_wgan_gp_18913.png,fake,True,1100
fake_wgan_gp_19973.png,real,False,1100
fake_wgan_gp_19422.png,fake,True,1100
fake_wgan_gp_18056.png,fake,True,1100
fake_wgan_gp_19597.png,fake,True,1100
fake_wgan_gp_16957.png,fake,True,1100
fake_wgan_gp_17528.png,fake,True,1100
fake_wgan_gp_15894.png,fake,True,1100
fake_wgan_gp_16394.png,real,False,1100
fake_wgan_gp_19115.png,fake,True,1100
fake_wgan_gp_1633.png,fake,True,1100
fake_wgan_gp_16651.png,fake,True,1100
fake_wgan_gp_20091.png,fake,True,1100
005161_crop.jpg,real,True,1100
fake_wgan_gp_1608.png,fake,True,1100
fake_wgan_gp_18769.png,real,False,1100
fake_wgan_gp_19183.png,fake,True,1100
fake_wgan_gp_19857.png,fake,True,1100
fake_wgan_gp_18582.png,fake,True,1100
003218_crop.jpg,real,True,1100
fake_wgan_gp_195.png,fake,True,1100
fake_wgan_gp_19293.png,fake,True,1100
fake_wgan_gp_16724.png,fake,True,1100
fake_wgan_gp_17164.png,fake,True,1100
fake_wgan_gp_1849.png,fake,True,1100
fake_wgan_gp_1551.png,fake,True,1100
fake_wgan_gp_20187.png,fake,True,1100
fake_wgan_gp_16581.png,fake,True,1100
005223_crop.jpg,real,True,1100
004924_crop.jpg,real,True,1100
fake_wgan_gp_15968.png,fake,True,1100
fake_wgan_gp_15802.png,fake,True,1100
fake_wgan_gp_16834.png,fake,True,1100
005311_crop.jpg,real,True,1100
fake_wgan_gp_20502.png,fake,True,1100
004195_crop.jpg,real,True,1100
003585_crop.jpg,real,True,1100
fake_wgan_gp_16192.png,fake,True,1100
fake_wgan_gp_18132.png,fake,True,1100
fake_wgan_gp_17091.png,fake,True,1100
fake_wgan_gp_17246.png,fake,True,1100
fake_wgan_gp_17421.png,fake,True,1100
fake_wgan_gp_18390.png,fake,True,1100
033791_crop.jpg,real,True,1115
fake_wgan_gp_10509.png,fake,True,1115
fake_wgan_gp_10037.png,fake,True,1115
fake_wgan_gp_10193.png,fake,True,1115
fake_wgan_gp_10451.png,fake,True,1115
fake_wgan_gp_10634.png,fake,True,1115
fake_wgan_gp_10128.png,fake,True,1115
024585_crop.jpg,real,True,1115
fake_wgan_gp_10369.png,fake,True,1115
035977_crop.jpg,real,True,1115
034618_crop.jpg,real,True,1115
fake_wgan_gp_10572.png,fake,True,1115
fake_wgan_gp_10070.png,fake,True,1115
039670_crop.jpg,real,True,1115
007935_crop.jpg,real,True,1115
011026_crop.jpg,real,True,1115
fake_wgan_gp_10030.png,fake,True,1115
025960_crop.jpg,real,True,1115
016823_crop.jpg,real,True,1115
fake_wgan_gp_10045.png,fake,True,1115
027675_crop.jpg,real,True,1115
003395_crop.jpg,real,True,1115
fake_wgan_gp_16490.png,fake,True,1115
004328_crop.jpg,real,True,1115
003695_crop.jpg,real,True,1115
fake_wgan_gp_19115.png,fake,True,1115
fake_wgan_gp_18769.png,fake,True,1115
fake_wgan_gp_17945.png,fake,True,1115
fake_wgan_gp_16957.png,fake,True,1115
fake_wgan_gp_16394.png,fake,True,1115
fake_wgan_gp_18265.png,fake,True,1115
fake_wgan_gp_19183.png,fake,True,1115
fake_wgan_gp_195.png,fake,True,1115
fake_wgan_gp_17164.png,fake,True,1115
fake_wgan_gp_17528.png,fake,True,1115
fake_wgan_gp_19723.png,fake,True,1115
fake_wgan_gp_15692.png,fake,True,1115
fake_wgan_gp_16581.png,fake,True,1115
fake_wgan_gp_17091.png,fake,True,1115
fake_wgan_gp_18695.png,fake,True,1115
fake_wgan_gp_19422.png,fake,True,1115
fake_wgan_gp_15894.png,fake,True,1115
005562_crop.jpg,real,True,1115
fake_wgan_gp_1849.png,fake,True,1115
fake_wgan_gp_16724.png,fake,True,1115
fake_wgan_gp_19857.png,fake,True,1115
fake_wgan_gp_1633.png,fake,True,1115
fake_wgan_gp_17246.png,fake,True,1115
fake_wgan_gp_20615.png,fake,True,1115
004752_crop.jpg,real,True,1115
004557_crop.jpg,real,True,1115
fake_wgan_gp_18056.png,fake,True,1115
003509_crop.jpg,real,True,1115
fake_wgan_gp_20248.png,fake,True,1115
fake_wgan_gp_17421.png,fake,True,1115
fake_wgan_gp_18913.png,fake,True,1115
fake_wgan_gp_17821.png,fake,True,1115
fake_wgan_gp_19293.png,fake,True,1115
fake_wgan_gp_19973.png,fake,True,1115
fake_wgan_gp_18982.png,fake,True,1115
fake_wgan_gp_19597.png,fake,True,1115
fake_wgan_gp_20502.png,fake,True,1115
fake_wgan_gp_15582.png,fake,True,1115
005179_crop.jpg,real,True,1115
fake_wgan_gp_1765.png,fake,True,1115
fake_wgan_gp_15802.png,fake,True,1115
fake_wgan_gp_18132.png,fake,True,1115
fake_wgan_gp_20091.png,fake,True,1115
fake_wgan_gp_16651.png,fake,True,1115
fake_wgan_gp_1608.png,fake,True,1115
fake_wgan_gp_18390.png,fake,True,1115
003975_crop.jpg,real,True,1115
004075_crop.jpg,real,True,1115
fake_wgan_gp_15968.png,fake,True,1115
fake_wgan_gp_18582.png,fake,True,1115
fake_wgan_gp_1774.png,fake,True,1115
fake_wgan_gp_20187.png,fake,True,1115
fake_wgan_gp_1551.png,fake,True,1115
fake_wgan_gp_20362.png,fake,True,1115
fake_wgan_gp_16192.png,fake,True,1115
fake_wgan_gp_16834.png,fake,True,1115
035129_crop.jpg,real,True,1118
fake_wgan_gp_10509.png,fake,True,1118
fake_wgan_gp_1061.png,fake,True,1118
042792_crop.jpg,real,True,1118
034650_crop.jpg,real,True,1118
fake_wgan_gp_1014.png,fake,True,1118
fake_wgan_gp_10451.png,fake,True,1118
fake_wgan_gp_10591.png,fake,True,1118
039324_crop.jpg,real,True,1118
008580_crop.jpg,real,True,1118
029021_crop.jpg,real,True,1118
fake_wgan_gp_1026.png,fake,True,1118
fake_wgan_gp_10369.png,fake,True,1118
fake_wgan_gp_10039.png,fake,True,1118
013475_crop.jpg,real,True,1118
032427_crop.jpg,real,True,1118
022088_crop.jpg,real,True,1118
017359_crop.jpg,real,True,1118
023831_crop.jpg,real,True,1118
000798_crop.jpg,real,True,1118
fake_wgan_gp_10276.png,fake,True,1118
fake_wgan_gp_104.png,fake,True,1118
fake_wgan_gp_10650.png,fake,True,1118
fake_wgan_gp_1068.png,fake,True,1118
035370_crop.jpg,real,True,1118
fake_wgan_gp_10238.png,fake,True,1118
011026_crop.jpg,real,True,1118
fake_wgan_gp_10507.png,fake,True,1118
016823_crop.jpg,real,True,1118
026648_crop.jpg,real,True,1118
fake_wgan_gp_2927.png,fake,True,1118
fake_wgan_gp_27659.png,fake,True,1118
fake_wgan_gp_26768.png,fake,True,1118
fake_wgan_gp_29995.png,fake,True,1118
fake_wgan_gp_28440.png,fake,True,1118
fake_wgan_gp_28673.png,real,False,1118
fake_wgan_gp_26637.png,fake,True,1118
fake_wgan_gp_30081.png,fake,True,1118
005582_crop.jpg,real,True,1118
fake_wgan_gp_30670.png,fake,True,1118
005811_crop.jpg,real,True,1118
003395_crop.jpg,real,True,1118
fake_wgan_gp_29544.png,fake,True,1118
005223_crop.jpg,real,True,1118
005602_crop.jpg,real,True,1118
003975_crop.jpg,real,True,1118
005161_crop.jpg,real,True,1118
fake_wgan_gp_27940.png,fake,True,1118
fake_wgan_gp_26106.png,fake,True,1118
fake_wgan_gp_29621.png,fake,True,1118
fake_wgan_gp_27575.png,fake,True,1118
fake_wgan_gp_28891.png,fake,True,1118
fake_wgan_gp_2838.png,fake,True,1118
003361_crop.jpg,real,True,1118
004924_crop.jpg,real,True,1118
fake_wgan_gp_26436.png,fake,True,1118
fake_wgan_gp_2728.png,fake,True,1118
fake_wgan_gp_26520.png,fake,True,1118
fake_wgan_gp_26340.png,fake,True,1118
fake_wgan_gp_29324.png,fake,True,1118
fake_wgan_gp_28762.png,fake,True,1118
005684_crop.jpg,real,True,1118
004947_crop.jpg,real,True,1118
004195_crop.jpg,real,True,1118
fake_wgan_gp_29804.png,fake,True,1118
fake_wgan_gp_27463.png,fake,True,1118
fake_wgan_gp_30197.png,fake,True,1118
fake_wgan_gp_28951.png,fake,True,1118
fake_wgan_gp_28252.png,fake,True,1118
005311_crop.jpg,real,True,1118
fake_wgan_gp_30567.png,fake,True,1118
fake_wgan_gp_30969.png,fake,True,1118
003585_crop.jpg,real,True,1118
fake_wgan_gp_28558.png,fake,True,1118
005891_crop.jpg,real,True,1118
005233_crop.jpg,real,True,1118
fake_wgan_gp_27734.png,fake,True,1118
fake_wgan_gp_29162.png,fake,True,1118
fake_wgan_gp_29033.png,fake,True,1118
fake_wgan_gp_26224.png,fake,True,1118
fake_wgan_gp_26019.png,fake,True,1118
fake_wgan_gp_27856.png,fake,True,1118
fake_wgan_gp_27154.png,fake,True,1118
fake_wgan_gp_26955.png,fake,True,1118
fake_wgan_gp_30895.png,fake,True,1118
fake_wgan_gp_27053.png,fake,True,1118
fake_wgan_gp_3079.png,fake,True,1118
fake_wgan_gp_30300.png,fake,True,1118
004557_crop.jpg,real,True,1118
fake_wgan_gp_28054.png,fake,True,1118
fake_wgan_gp_26844.png,fake,True,1118
fake_wgan_gp_3045.png,fake,True,1118
fake_wgan_gp_29702.png,fake,True,1118
fake_wgan_gp_29420.png,fake,True,1118
fake_wgan_gp_28142.png,fake,True,1118
fake_wgan_gp_27369.png,fake,True,1118
fake_wgan_gp_30396.png,fake,True,1118
fake_wgan_gp_10243.png,fake,True,1119
006549_crop.jpg,real,True,1119
fake_wgan_gp_10042.png,fake,True,1119
fake_wgan_gp_10383.png,fake,True,1119
013908_crop.jpg,real,True,1119
042792_crop.jpg,real,True,1119
012344_crop.jpg,real,True,1119
032793_crop.jpg,real,True,1119
007977_crop.jpg,real,True,1119
fake_wgan_gp_10451.png,fake,True,1119
035155_crop.jpg,fake,False,1119
031283_crop.jpg,real,True,1119
002325_crop.jpg,real,True,1119
fake_wgan_gp_1026.png,fake,True,1119
fake_wgan_gp_1002.png,fake,True,1119
fake_wgan_gp_10126.png,fake,True,1119
013475_crop.jpg,real,True,1119
fake_wgan_gp_10369.png,fake,True,1119
021238_crop.jpg,real,True,1119
fake_wgan_gp_10688.png,fake,True,1119
036685_crop.jpg,real,True,1119
032427_crop.jpg,real,True,1119
017359_crop.jpg,real,True,1119
023831_crop.jpg,real,True,1119
fake_wgan_gp_10121.png,fake,True,1119
039670_crop.jpg,real,True,1119
fake_wgan_gp_104.png,fake,True,1119
fake_wgan_gp_10271.png,fake,True,1119
021379_crop.jpg,real,True,1119
fake_wgan_gp_10360.png,fake,True,1119
039773_crop.jpg,real,True,1119
007935_crop.jpg,real,True,1119
017454_crop.jpg,real,True,1119
fake_wgan_gp_10005.png,fake,True,1119
fake_wgan_gp_10500.png,fake,True,1119
fake_wgan_gp_10456.png,fake,True,1119
003166_crop.jpg,real,True,1119
fake_wgan_gp_20187.png,fake,True,1119
fake_wgan_gp_17246.png,fake,True,1119
fake_wgan_gp_19422.png,fake,True,1119
fake_wgan_gp_1608.png,fake,True,1119
005075_crop.jpg,real,True,1119
fake_wgan_gp_19973.png,fake,True,1119
005773_crop.jpg,real,True,1119
fake_wgan_gp_18390.png,fake,True,1119
fake_wgan_gp_17945.png,fake,True,1119
fake_wgan_gp_20248.png,fake,True,1119
fake_wgan_gp_19183.png,fake,True,1119
fake_wgan_gp_15802.png,fake,True,1119
fake_wgan_gp_1765.png,fake,True,1119
003395_crop.jpg,real,True,1119
004169_crop.jpg,real,True,1119
fake_wgan_gp_16724.png,fake,True,1119
fake_wgan_gp_1849.png,fake,True,1119
fake_wgan_gp_20615.png,fake,True,1119
fake_wgan_gp_19293.png,fake,True,1119
fake_wgan_gp_19597.png,fake,True,1119
fake_wgan_gp_16957.png,fake,True,1119
fake_wgan_gp_20502.png,fake,True,1119
fake_wgan_gp_17528.png,fake,True,1119
fake_wgan_gp_17164.png,fake,True,1119
fake_wgan_gp_15968.png,fake,True,1119
fake_wgan_gp_18695.png,fake,True,1119
004509_crop.jpg,real,True,1119
fake_wgan_gp_18056.png,fake,True,1119
004051_crop.jpg,real,True,1119
005891_crop.jpg,real,True,1119
fake_wgan_gp_20091.png,fake,True,1119
fake_wgan_gp_16834.png,fake,True,1119
fake_wgan_gp_18982.png,real,False,1119
fake_wgan_gp_15692.png,fake,True,1119
fake_wgan_gp_1551.png,fake,True,1119
fake_wgan_gp_16192.png,fake,True,1119
fake_wgan_gp_195.png,fake,True,1119
fake_wgan_gp_15582.png,fake,True,1119
fake_wgan_gp_18769.png,fake,True,1119
004944_crop.jpg,real,True,1119
004924_crop.jpg,real,True,1119
fake_wgan_gp_16581.png,fake,True,1119
fake_wgan_gp_19857.png,fake,True,1119
fake_wgan_gp_16490.png,fake,True,1119
004752_crop.jpg,real,True,1119
fake_wgan_gp_18913.png,fake,True,1119
fake_wgan_gp_1774.png,fake,True,1119
005816_crop.jpg,real,True,1119
fake_wgan_gp_19115.png,fake,True,1119
fake_wgan_gp_1633.png,fake,True,1119
fake_wgan_gp_15894.png,fake,True,1119
fake_wgan_gp_16651.png,fake,True,1119
fake_wgan_gp_19723.png,fake,True,1119
fake_wgan_gp_20362.png,fake,True,1119
fake_wgan_gp_16394.png,fake,True,1119
005233_crop.jpg,real,True,1119
fake_wgan_gp_17091.png,fake,True,1119
fake_wgan_gp_18265.png,fake,True,1119
003989_crop.jpg,real,True,1119
fake_wgan_gp_18132.png,fake,True,1119
fake_wgan_gp_18582.png,fake,True,1119
fake_wgan_gp_17421.png,fake,True,1119
fake_wgan_gp_17821.png,fake,True,1119
fake_wgan_gp_10243.png,fake,True,1120
fake_wgan_gp_10042.png,fake,True,1120
033791_crop.jpg,real,True,1120
fake_wgan_gp_10458.png,fake,True,1120
025704_crop.jpg,real,True,1120
039324_crop.jpg,real,True,1120
029021_crop.jpg,real,True,1120
fake_wgan_gp_1026.png,fake,True,1120
fake_wgan_gp_10039.png,fake,True,1120
024585_crop.jpg,real,True,1120
036335_crop.jpg,real,True,1120
017359_crop.jpg,real,True,1120
fake_wgan_gp_10276.png,fake,True,1120
fake_wgan_gp_10070.png,real,False,1120
011830_crop.jpg,real,True,1120
fake_wgan_gp_10121.png,fake,True,1120
fake_wgan_gp_10650.png,fake,True,1120
fake_wgan_gp_10463.png,fake,True,1120
fake_wgan_gp_10153.png,fake,True,1120
fake_wgan_gp_10500.png,fake,True,1120
fake_wgan_gp_10456.png,fake,True,1120
fake_wgan_gp_24794.png,fake,True,1120
fake_wgan_gp_21787.png,fake,True,1120
fake_wgan_gp_21711.png,fake,True,1120
fake_wgan_gp_22893.png,fake,True,1120
fake_wgan_gp_21036.png,fake,True,1120
fake_wgan_gp_24048.png,fake,True,1120
fake_wgan_gp_22830.png,fake,True,1120
fake_wgan_gp_24298.png,fake,True,1120
fake_wgan_gp_24467.png,fake,True,1120
fake_wgan_gp_24682.png,fake,True,1120
003811_crop.jpg,real,True,1120
fake_wgan_gp_23462.png,real,False,1120
fake_wgan_gp_21446.png,fake,True,1120
fake_wgan_gp_24931.png,fake,True,1120
fake_wgan_gp_23597.png,fake,True,1120
fake_wgan_gp_25028.png,fake,True,1120
fake_wgan_gp_23796.png,fake,True,1120
fake_wgan_gp_25523.png,fake,True,1120
fake_wgan_gp_22603.png,fake,True,1120
fake_wgan_gp_23112.png,fake,True,1120
004521_crop.jpg,real,True,1120
fake_wgan_gp_23888.png,fake,True,1120
004509_crop.jpg,real,True,1120
fake_wgan_gp_22064.png,fake,True,1120
004075_crop.jpg,real,True,1120
fake_wgan_gp_24358.png,fake,True,1120
fake_wgan_gp_23707.png,fake,True,1120
fake_wgan_gp_21342.png,fake,True,1120
005673_crop.jpg,real,True,1120
fake_wgan_gp_23974.png,fake,True,1120
fake_wgan_gp_2218.png,fake,True,1120
fake_wgan_gp_20813.png,fake,True,1120
fake_wgan_gp_21268.png,fake,True,1120
fake_wgan_gp_20703.png,fake,True,1120
003395_crop.jpg,real,True,1120
fake_wgan_gp_21136.png,fake,True,1120
004940_crop.jpg,real,True,1120
fake_wgan_gp_25142.png,fake,True,1120
fake_wgan_gp_25690.png,fake,True,1120
fake_wgan_gp_22262.png,fake,True,1120
fake_wgan_gp_22374.png,fake,True,1120
004783_crop.jpg,real,True,1120
fake_wgan_gp_21522.png,fake,True,1120
fake_wgan_gp_25786.png,fake,True,1120
fake_wgan_gp_22695.png,fake,True,1120
004360_crop.jpg,real,True,1120
fake_wgan_gp_22968.png,fake,True,1120
fake_wgan_gp_20930.png,fake,True,1120
fake_wgan_gp_23277.png,fake,True,1120
fake_wgan_gp_21897.png,fake,True,1120
003695_crop.jpg,real,True,1120
004195_crop.jpg,real,True,1120
fake_wgan_gp_25284.png,fake,True,1120
fake_wgan_gp_23354.png,fake,True,1120
fake_wgan_gp_24544.png,fake,True,1120
fake_wgan_gp_2251.png,fake,True,1120
fake_wgan_gp_21965.png,fake,True,1120
fake_wgan_gp_24188.png,fake,True,1120
fake_wgan_gp_25872.png,fake,True,1120
fake_wgan_gp_2560.png,fake,True,1120
004924_crop.jpg,real,True,1120
005161_crop.jpg,real,True,1120
fake_wgan_gp_25409.png,fake,True,1120
